536,-0.128,True,0.2818624202531751,0
536,-0.114,True,0.136372484050635,0
536,-0.113,True,0.1250060827848116,0
536,-0.111,True,0.11375334553164637,0
536,-0.11,True,0.1039731887091423,0
536,-0.11,True,0.10491682102756358,0
536,-0.11,True,0.10368761577067269,0
536,-0.11,True,0.10276571182800452,0
536,-0.11,True,0.1020742838710034,0
536,-0.111,True,0.10580799483880948,0
536,-0.11,True,0.10406559638716664,0
536,-0.11,True,0.10284591747101665,0
536,-0.11,True,0.10056918349420334,0
536,-0.11,True,0.10056918349420334,0
536,-0.11,True,0.10199214222971166,0
536,-0.11,True,0.10039842844594234,0
536,-0.11,True,0.10039842844594234,0
536,-0.11,True,0.10099607111485583,0
536,-0.11,True,0.10049803555742792,0
536,-0.11,True,0.10044823200168512,0
536,-0.11,True,0.10040340880151662,0
536,-0.11,True,0.10036306792136496,0
536,-0.11,True,0.10032676112922846,0
536,-0.11,True,0.10007760576819176,0
536,-0.11,True,0.10007372547978217,0
536,-0.11,True,0.10007003920579306,0
536,-0.11,True,0.10006653724550342,0
536,-0.11,True,0.1000232880359262,0
536,-0.11,True,0.1000465760718524,0
536,-0.11,True,0.10000129377977368,0
536,-0.11,True,0.10000058220089816,0
536,-0.11,True,0.10000026199040417,0
536,-0.11,True,0.10000037726618201,0
536,-0.11,True,0.10000207496400103,0
536,-0.11,True,0.10000019596882233,0
537,-0.158,True,0.5775114148198727,0
537,-0.075,False,0.17162671222298093,0.5762067335671456
537,-0.11,True,0.10477511414819873,0
537,-0.11,True,0.10071626712222982,0
537,-0.11,True,0.10139672088834814,0
537,-0.11,True,0.10017957839993048,0
537,-0.11,True,0.10009427865996351,0
537,-0.11,True,0.10005656719597811,0
537,-0.11,True,0.10003394031758686,0
537,-0.11,True,0.10003394031758686,0
537,-0.11,True,0.10003491004094649,0
537,-0.11,True,0.10003054628582818,0
537,-0.11,True,0.10003054628582818,0
537,-0.11,True,0.10003054628582818,0
537,-0.11,True,0.10002036419055212,0
538,-0.298,True,1.9754061572586303,0
538,-0.124,True,0.24065546179439729,0
538,-0.113,True,0.12813109235887946,0
538,-0.112,True,0.1187540615725863,0
538,-0.11,True,0.10468851539314658,0
538,-0.111,True,0.11476882348841172,0
538,-0.111,True,0.1056965462026731,0
538,-0.111,True,0.10512689158240579,0
538,-0.11,True,0.1025634457912029,0
538,-0.11,True,0.10089720602692102,0
538,-0.11,True,0.10035888241076842,0
538,-0.11,True,0.10014355296430737,0
538,-0.11,True,0.10012122250319289,0
538,-0.11,True,0.10011516137803325,0
538,-0.11,True,0.10029366151398476,0
538,-0.11,True,0.10024961228688706,0
538,-0.11,True,0.10007488368606612,0
538,-0.11,True,0.10003931393518471,0
538,-0.11,True,0.10003145114814778,0
538,-0.11,True,0.10002323890390918,0
539,-0.143,True,0.429844504119853,0
539,-0.182,False,0.21544557644194856,1.6036251466022406
539,-0.097,False,0.18163651476966364,0.7850281488292395
539,-0.064,False,0.144900083123315,0.5
539,-0.077,False,0.27286532002476277,0.5
539,-0.062,False,0.11920725778052921,0.5
539,-0.062,False,0.11920725778052921,0.5
539,-0.064,False,0.1432163300061907,0.5
539,-0.063,False,0.12716455028960558,0.5
539,-0.064,False,0.1380303704054478,0.5
539,-0.113,True,0.12852277780408586,0
539,-0.113,True,0.12852277780408586,0
539,-0.113,True,0.12852277780408586,0
539,-0.113,True,0.12567050002367727,0
539,-0.112,True,0.12310345002130955,0
539,-0.112,True,0.1207931050191786,0
539,-0.112,True,0.11871379451726075,0
539,-0.112,True,0.11871379451726075,0
539,-0.112,True,0.1177781047913977,0
539,-0.112,True,0.11688919955182782,0
539,-0.112,True,0.11604473957423643,0
539,-0.112,True,0.11524250259552461,0
539,-0.111,True,0.10838337642753854,0
539,-0.11,True,0.10461085703514619,0
539,-0.11,True,0.10064039681043697,0
539,-0.11,True,0.10016009920260925,0
539,-0.11,True,0.1001681041627397,0
539,-0.11,True,0.10014288853832876,0
539,-0.11,True,0.10012145525757944,0
539,-0.11,True,0.1001093097318215,0
539,-0.11,True,0.10005465486591075,0
539,-0.11,True,0.10003825840613753,0
539,-0.11,True,0.10002678088429627,0
539,-0.11,True,0.10002008566322221,0
539,-0.11,True,0.10001506424741666,0
539,-0.11,True,0.10001431103504582,0
539,-0.11,True,0.10000834810377673,0
539,-0.11,True,0.10000876550896556,0
539,-0.11,True,0.10000920378441384,0
539,-0.11,True,0.10000331336238899,0
539,-0.11,True,0.1000006626724778,0
539,-0.11,True,0.10000013253449556,0
539,-0.11,True,0.10000009940087168,0
539,-0.11,True,0.10000005964052301,0
539,-0.11,True,0.10000003578431381,0
539,-0.11,True,0.10000002087418305,0
539,-0.11,True,0.10000004320955892,0
539,-0.11,True,0.10000004969099276,0
539,-0.11,True,0.10000005714464168,0
539,-0.11,True,0.10000003333437431,0
539,-0.11,True,0.10000006900215481,0
539,-0.11,True,0.10000005520172385,0
539,-0.11,True,0.10000004140129289,0
540,-0.37,True,2.7038257538669144,0
540,-0.801,False,2.7038257538669144,5.306647324913656
540,-2.765,False,7.585999042367379,20.061509302736482
540,-0.356,True,2.559685399634996,0
540,-1.66,True,15.596018017700477,0
540,-1.505,True,14.04641621593043,0
540,-0.339,True,2.3911969497599994,0
540,-0.284,True,1.8374910202346662,0
540,-0.188,True,0.8818709591055998,0
540,-0.438,True,3.3838580282435196,0
540,-0.135,True,0.34628935211826395,0
540,-0.115,True,0.1492578704236528,0
540,-0.114,True,0.1401099802021173,0
540,-0.114,True,0.13810448119201144,0
540,-0.114,True,0.13556418244587734,0
540,-0.114,True,0.13556418244587734,0
540,-0.112,True,0.11676597172448504,0
540,-0.111,True,0.10922128444846677,0
540,-0.111,True,0.10507170644665673,0
540,-0.111,True,0.10621284039715449,0
540,-0.111,True,0.10652348241701222,0
540,-0.112,True,0.11957044725103663,0
540,-0.111,True,0.10978522362551832,0
540,-0.11,True,0.10489261181275916,0
540,-0.11,True,0.10085620706723286,0
540,-0.11,True,0.1008990174205945,0
540,-0.11,True,0.10071921393647561,0
540,-0.11,True,0.10474681198073894,0
540,-0.111,True,0.10522149317881284,0
540,-0.11,True,0.10469934386093155,0
540,-0.11,True,0.1001007002255914,0
540,-0.11,True,0.10077539173705372,0
540,-0.11,True,0.10008307768611291,0
540,-0.11,True,0.10006230826458468,0
540,-0.11,True,0.10004361578520928,0
540,-0.11,True,0.10002616947112557,0
540,-0.11,True,0.10001570168267535,0
540,-0.11,True,0.1000094210096052,0
540,-0.11,True,0.10000605636331764,0
540,-0.11,True,0.10001271836296703,0
540,-0.11,True,0.10000172606354553,0
540,-0.11,True,0.10000163976036826,0
540,-0.11,True,0.10000155777234984,0
540,-0.11,True,0.1000004543502687,0
540,-0.11,True,0.10000011358756718,0
540,-0.11,True,0.10000061337286276,0
540,-0.11,True,0.1000000868944889,0
540,-0.11,True,0.10000007386031556,0
540,-0.11,True,0.10000002954412623,0
540,-0.11,True,0.10000001181765049,0
540,-0.11,True,0.10000000472706021,0
540,-0.11,True,0.1000000038491776,0
540,-0.11,True,0.10000000471524255,0
540,-0.11,True,0.10000000495100468,0
540,-0.11,True,0.10000000123775117,0
540,-0.11,True,0.10000000024755024,0
540,-0.11,True,0.1000000001113976,0
540,-0.11,True,0.10000000001432255,0
540,-0.11,True,0.10000000001360643,0
540,-0.11,True,0.10000000001292611,0
540,-0.11,True,0.10000000002714482,0
540,-0.11,True,0.10000000000814345,0
540,-0.11,True,0.10000000000244304,0
540,-0.11,True,0.10000000000012216,0
541,-0.204,True,1.039296919088076,0
541,-0.22,True,1.1958464056027556,0
541,-0.18,True,0.804472689316057,0
541,-0.163,True,0.6283545169870428,0
541,-0.15,True,0.49626588774028213,0
542,-0.235,True,1.3459866805194274,0
542,-0.179,True,0.7852926742856849,0
542,-0.194,True,0.9394835259999641,0
542,-0.135,True,0.3518450577999893,0
542,-0.122,True,0.21752769363999502,0
542,-0.145,True,0.452583080919985,0
542,-0.115,True,0.14994926979699788,0
542,-0.112,True,0.12247717140864905,0
542,-0.112,True,0.11830283957561423,0
542,-0.112,True,0.11738769759683353,0
542,-0.112,True,0.11651831271699184,0
542,-0.11,True,0.1038542729672981,0
542,-0.11,True,0.10077085459345962,0
543,-0.228,True,1.2843571561431961,0
543,-0.205,True,1.0474857249145568,0
543,-0.172,True,0.7158657211944619,0
543,-0.15,True,0.5003127187764003,0
543,-0.136,True,0.3602032672046602,0
543,-0.131,True,0.30816261376372817,0
543,-0.247,True,1.473873250840606,0
543,-0.129,True,0.29463204386908587,0
543,-0.113,True,0.12502411992602533,0
543,-0.129,True,0.29268572343039506,0
543,-0.113,True,0.13165551170642206,0
543,-0.112,True,0.12215885819449544,0
543,-0.111,True,0.11329531491669727,0
543,-0.111,True,0.10797718895001837,0
543,-0.111,True,0.10786322910787524,0
543,-0.114,True,0.1385298226285887,0
543,-0.113,True,0.1269708758400121,0
543,-0.11,True,0.10112378649333384,0
543,-0.11,True,0.10117997581800053,0
543,-0.11,True,0.10123897460890056,0
543,-0.11,True,0.10015929673543007,0
543,-0.11,True,0.10033452314440315,0
543,-0.11,True,0.10010035694332095,0
543,-0.11,True,0.10003010708299628,0
543,-0.11,True,0.10000408596126378,0
543,-0.11,True,0.1000038816632006,0
543,-0.11,True,0.10000113215176684,0
543,-0.11,True,0.10000050946829508,0
544,-0.228,True,1.27747381103964,0
544,-0.139,True,0.39436845275990995,0
544,-0.198,True,0.9831053582797299,0
544,-0.154,True,0.5415526791398649,0
544,-0.118,True,0.17727171884947637,0
544,-0.118,True,0.1811353047919502,0
544,-0.119,True,0.1851920700315477,0
544,-0.156,True,0.5600371781703576,0
544,-0.112,True,0.11533457260567859,0
544,-0.11,True,0.10306691452113573,0
544,-0.11,True,0.10061338290422715,0
544,-0.11,True,0.10012267658084543,0
544,-0.11,True,0.10002453531616909,0
544,-0.11,True,0.10001997875745197,0
544,-0.11,True,0.10002447397787867,0
544,-0.11,True,0.10001957918230293,0
544,-0.11,True,0.10000783167292118,0
544,-0.11,True,0.10000313266916848,0
544,-0.11,True,0.10000308791675178,0
544,-0.11,True,0.10000231593756384,0
544,-0.11,True,0.10000054038543156,0
544,-0.11,True,0.10000034739063458,0
544,-0.11,True,0.10000040528907368,0
544,-0.11,True,0.10000040528907368,0
545,-0.266,True,1.6551574450373043,0
545,-0.266,True,1.6551574450373043,0
545,-0.763,True,6.631661269156678,0
545,-0.567,True,4.672162888409675,0
545,-0.172,True,0.7205078205698846,0
545,-0.169,True,0.6894824295413904,0
545,-0.168,True,0.6845700759618789,0
545,-0.16,True,0.5968845645675972,0
545,-0.12,True,0.19937691291351944,0
545,-0.128,True,0.278878443244335,0
545,-0.115,True,0.15366353297330052,0
545,-0.112,True,0.11609905989199015,0
545,-0.11,True,0.10034497985482836,0
545,-0.11,True,0.10005174697822426,0
545,-0.11,True,0.10039845173232677,0
546,-0.287,True,1.8740167547293087,0
546,-1.281,True,11.808510581213437,0
546,-1.398,True,12.979361639334781,0
546,-0.335,True,2.353888286883587,0
546,-0.347,True,2.4665827012277663,0
546,-0.169,True,0.6916456753069415,0
546,-0.125,True,0.2479114188267354,0
546,-0.114,True,0.13697785470668386,0
546,-0.112,True,0.12377147802572533,0
546,-0.112,True,0.117828608519294,0
546,-0.111,True,0.1133714563894705,0
546,-0.117,True,0.16552013630840545,0
547,-0.182,True,0.8249254711836675,0
547,-0.135,True,0.3537239149142837,0
547,-0.124,True,0.23954815320285602,0
547,-0.121,True,0.2058240161788325,0
547,-0.117,True,0.16878561051624114,0
547,-0.114,True,0.14127136630974468,0
547,-0.113,True,0.1336066839950778,0
547,-0.136,True,0.35877146676209914,0
547,-0.114,True,0.14251245525377346,0
547,-0.115,True,0.14888932354183948,0
547,-0.116,True,0.15622272207311538,0
547,-0.116,True,0.16465613038408272,0
547,-0.117,True,0.17435454994169514,0
547,-0.119,True,0.1855077324329494,0
547,-0.128,True,0.2795662381091938,0
547,-0.113,True,0.12950016768936756,0
547,-0.113,True,0.1339251928427727,0
547,-0.114,True,0.13957939164990146,0
547,-0.113,True,0.13166351331992118,0
547,-0.113,True,0.12533081065593696,0
547,-0.111,True,0.10633270266398424,0
547,-0.11,True,0.10379962159839055,0
547,-0.11,True,0.10170982971927575,0
547,-0.111,True,0.10512948915782724,0
547,-0.11,True,0.10256474457891362,0
547,-0.11,True,0.10128237228945682,0
547,-0.11,True,0.1006411861447284,0
547,-0.11,True,0.10002137287149095,0
547,-0.11,True,0.1000042745742982,0
547,-0.11,True,0.1000042745742982,0
547,-0.11,True,0.1000042745742982,0
547,-0.11,True,0.10000421350895108,0
547,-0.11,True,0.10000491576044292,0
547,-0.11,True,0.10000491576044292,0
547,-0.11,True,0.10000147472813288,0
547,-0.11,True,0.10000077423226976,0
547,-0.11,True,0.100003251775533,0
547,-0.11,True,0.10000053422026614,0
547,-0.11,True,0.10000061435330607,0
547,-0.11,True,0.10000071674552373,0
547,-0.11,True,0.10000009215299592,0
547,-0.11,True,0.10000006988268857,0
547,-0.11,True,0.10000004542374757,0
547,-0.11,True,0.10000002952543592,0
547,-0.11,True,0.10000001771526155,0
547,-0.11,True,0.10000001062915694,0
547,-0.11,True,0.10000000478312063,0
547,-0.11,True,0.10000000191324826,0
547,-0.11,True,0.10000000344384685,0
547,-0.11,True,0.10000000103315405,0
547,-0.11,True,0.10000000030994623,0
547,-0.11,True,0.10000000005091975,0
547,-0.11,True,0.1000000000585577,0
547,-0.11,True,0.10000000006734136,0
547,-0.11,True,0.10000000007744256,0
547,-0.11,True,0.10000000008905895,0
547,-0.11,True,0.10000000010241779,0
547,-0.11,True,0.10000000011778044,0
547,-0.11,True,0.10000000006183474,0
547,-0.11,True,0.10000000006492647,0
547,-0.11,True,0.10000000006399895,0
548,-0.185,True,0.8466542065213671,0
548,-0.196,True,0.9586523374995722,0
548,-0.209,True,1.0874501881245082,0
548,-0.204,True,1.0380776787182828,0
548,-0.199,True,0.9911737947823688,0
548,-0.131,True,0.30794055211588606,0
548,-0.114,True,0.1415881104231772,0
548,-0.114,True,0.1415881104231772,0
548,-0.114,True,0.1415881104231772,0
548,-0.114,True,0.1415881104231772,0
548,-0.111,True,0.11247643312695317,0
548,-0.11,True,0.10436675159443361,0
548,-0.11,True,0.10152836305805177,0
548,-0.11,True,0.10022925445870777,0
548,-0.11,True,0.10003438816880617,0
549,-0.167,True,0.6726980212098443,0
549,-0.153,True,0.5295235159073832,0
549,-0.142,True,0.42214263693053744,0
549,-0.119,True,0.1939582691047401,0
549,-0.112,True,0.12348956727618503,0
549,-0.111,True,0.11107365314448724,0
549,-0.115,True,0.15426090040798743,0
549,-0.11,True,0.1036173933605325,0
549,-0.111,True,0.11085218008159749,0
549,-0.111,True,0.10976696207343774,0
549,-0.111,True,0.10879026586609397,0
549,-0.111,True,0.10791123927948457,0
549,-0.111,True,0.10712011535153612,0
550,-0.655,True,5.545970491134068,0
550,-0.34,False,0.8261293988178758,2.572118233278139
550,-0.736,False,0.8157561216919063,6.54395939173685
550,-0.305,False,0.5070862942122717,2.5437430214135195
550,-0.119,True,0.1930482958199478,0
550,-0.119,True,0.1930482958199478,0
550,-0.119,True,0.1930482958199478,0
550,-0.119,True,0.1930482958199478,0
550,-0.113,True,0.12849604059485903,0
550,-0.117,True,0.16839049742766166,0
550,-0.11,True,0.1019540142122189,0
550,-0.11,True,0.1041034298456597,0
550,-0.11,True,0.10451377283022567,0
550,-0.11,True,0.10038689481401934,0
550,-0.11,True,0.10023213688841161,0
550,-0.11,True,0.10048748746566438,0
550,-0.11,True,0.1000278564266094,0
550,-0.11,True,0.10004143643458148,0
550,-0.11,True,0.10003522096939425,0
550,-0.11,True,0.10000968576658342,0
550,-0.11,True,0.10002034010982519,0
550,-0.11,True,0.10002135711531644,0
550,-0.11,True,0.10002562853837973,0
550,-0.11,True,0.10000672749132468,0
551,-0.42,True,3.1966967600940523,0
551,-1.071,False,6.293393520188104,4.417375274558417
551,-0.79,False,1.1322322533646842,6.764509172937305
551,-0.317,False,0.44837838551058085,2.718692103900002
551,-0.133,False,0.44837838551058085,0.8813200907400678
551,-0.182,False,0.7270810939190455,1.0883221007194248
552,-0.287,True,1.8654182334370397,0
552,-0.278,True,1.777147321765188,0
552,-0.404,True,3.035007813089079,0
552,-0.404,True,3.035007813089079,0
552,-0.227,True,1.2740031252356316,0
552,-0.169,True,0.6870015626178158,0
552,-0.125,True,0.24675039065445395,0
552,-0.117,True,0.1660376757945043,0
552,-0.113,True,0.12971695410752693,0
552,-0.11,True,0.1029716954107527,0
552,-0.111,True,0.10624056036258066,0
552,-0.11,True,0.10312028018129034,0
552,-0.11,True,0.1009806594855484,0
552,-0.11,True,0.10053936271705162,0
552,-0.11,True,0.10029664949437839,0
552,-0.11,True,0.10010382732303244,0
552,-0.11,True,0.1001635280337761,0
552,-0.11,True,0.10000700834430469,0
552,-0.11,True,0.10000105125164571,0
552,-0.11,True,0.100001103814228,0
552,-0.11,True,0.1000006622885368,0
552,-0.11,True,0.10000028383794435,0
552,-0.11,True,0.10000021287845826,0
552,-0.11,True,0.1000001596588437,0
552,-0.11,True,0.10000018360767025,0
552,-0.11,True,0.10000038557610752,0
553,-0.218,True,1.1772506056928382,0
553,-1.924,False,1.3388381965467642,17.902262414197423
553,-0.175,True,0.7503900531870511,0
553,-0.214,True,1.140624085099282,0
553,-0.136,True,0.3601560212748205,0
553,-0.133,True,0.3341404191473385,0
553,-0.131,True,0.31072637723260466,0
553,-0.137,True,0.3686761309715709,0
553,-0.131,True,0.30598503374487107,0
553,-0.12,True,0.20299251687243555,0
553,-0.116,True,0.16179551012346133,0
553,-0.112,True,0.11544887753086534,0
553,-0.111,True,0.10540710713580287,0
553,-0.11,True,0.101892487497531,0
554,-0.175,True,0.7504933451427417,0
554,-0.227,True,1.2708880212569353,0
554,-0.18,True,0.8025328127541613,0
554,-0.131,True,0.31075984382624844,0
554,-0.129,True,0.28968385944362357,0
554,-0.156,True,0.5552412626646966,0
554,-0.125,True,0.24795341036602642,0
554,-0.115,True,0.15424958380087636,0
554,-0.115,True,0.15153710461083253,0
554,-0.111,True,0.10773056569162488,0
554,-0.111,True,0.1121756409643092,0
554,-0.111,True,0.10791416662680098,0
554,-0.11,True,0.10395708331340049,0
554,-0.11,True,0.1023742499880403,0
554,-0.11,True,0.10047484999760807,0
554,-0.11,True,0.10009496999952162,0
554,-0.11,True,0.10004985924974885,0
554,-0.11,True,0.10001246481243722,0
554,-0.11,True,0.10001308805305907,0
554,-0.11,True,0.10001374245571203,0
554,-0.11,True,0.10001649094685444,0
554,-0.11,True,0.10000494728405633,0
554,-0.11,True,0.10000074209260845,0
554,-0.11,True,0.10000022262778253,0
554,-0.11,True,0.10000006678833477,0
554,-0.11,True,0.10000002003650044,0
554,-0.11,True,0.10000001803285039,0
554,-0.11,True,0.10000001622956535,0
554,-0.11,True,0.10000000568034788,0
554,-0.11,True,0.10000000539633049,0
554,-0.11,True,0.10000000512651396,0
554,-0.11,True,0.10000000487018826,0
554,-0.11,True,0.10000000267860355,0
554,-0.11,True,0.10000000147323196,0
554,-0.11,True,0.10000000110492396,0
554,-0.11,True,0.10000000082869298,0
554,-0.11,True,0.10000000062151973,0
554,-0.11,True,0.1000000004661398,0
554,-0.11,True,0.10000000034960485,0
554,-0.11,True,0.10000000017480243,0
554,-0.11,True,0.10000000011799164,0
554,-0.11,True,0.10000000007669457,0
554,-0.11,True,0.10000000003067783,0
554,-0.11,True,0.10000000000613557,0
554,-0.11,True,0.10000000000194294,0
554,-0.11,True,0.10000000000582879,0
554,-0.11,True,0.10000000000136006,0
554,-0.11,True,0.10000000000408016,0
554,-0.11,True,0.10000000000408016,0
554,-0.11,True,0.10000000000408016,0
555,-0.51,True,4.098708665144731,0
555,-0.16,True,0.5998385831430914,0
555,-0.122,True,0.22495964578577285,0
555,-0.117,True,0.1749757874714637,0
555,-0.113,True,0.12811592030179889,0
555,-0.112,True,0.11686955218107933,0
555,-0.113,True,0.12656954468519996,0
555,-0.113,True,0.12789802191945995,0
555,-0.112,True,0.12138848347158597,0
555,-0.113,True,0.12727031642627212,0
555,-0.112,True,0.1231797689623313,0
555,-0.112,True,0.1197028036179816,0
555,-0.111,True,0.11182168217078897,0
556,-0.198,True,0.9843577797520443,0
556,-0.137,True,0.3653073339256133,0
556,-0.135,True,0.3520419672293327,0
556,-0.134,True,0.33943986886786603,0
556,-0.133,True,0.32746787542447275,0
556,-0.125,True,0.2535408159115191,0
556,-0.117,True,0.16909336716018364,0
556,-0.111,True,0.10690933671601836,0
556,-0.111,True,0.10880940431292342,0
556,-0.111,True,0.10572611280340022,0
556,-0.11,True,0.10372197332221014,0
556,-0.11,True,0.10074439466444203,0
556,-0.11,True,0.10022331839933261,0
556,-0.11,True,0.1001116591996663,0
556,-0.11,True,0.10006141255981647,0
557,-0.161,True,0.6069986204587263,0
557,-0.371,False,0.37884924125229946,3.328858436655585
557,-0.119,False,0.35096431712706955,0.8381913989264484
557,-0.1,False,0.5015429074033113,0.5
557,-0.067,False,0.12760607488397765,0.5423669008103672
557,-0.062,False,0.11840404992265177,0.5
557,-0.061,False,0.10966212620939218,0.5
557,-0.061,False,0.10901798446209937,0.5
557,-0.06,False,0.10473444184260218,0.5
557,-0.061,False,0.10662821857964304,0.5
557,-0.06,False,0.10265128743185722,0.5
557,-0.06,False,0.10259826168322007,0.5
557,-0.06,False,0.10389739252483012,0.5
557,-0.06,False,0.10233843551489807,0.5
557,-0.06,False,0.10054563495347622,0.5
557,-0.06,False,0.10025462964495557,0.5
557,-0.06,False,0.10045833336092003,0.5
557,-0.06,False,0.100080208338161,0.5
557,-0.06,False,0.10000712963005876,0.5
557,-0.06,False,0.1000074861115617,0.5
557,-0.06,False,0.1000123520840768,0.5
557,-0.06,False,0.10000494083363072,0.5
557,-0.06,False,0.10001902220947827,0.5
557,-0.06,False,0.10000836977217044,0.5
557,-0.11,True,0.10000920674938749,0
557,-0.11,True,0.10001012742432623,0
557,-0.11,True,0.10000557008337943,0
557,-0.11,True,0.10000612709171737,0
557,-0.11,True,0.10002450836686948,0
557,-0.11,True,0.10001960669349558,0
557,-0.11,True,0.10001568535479646,0
558,-0.295,True,1.9486823306721255,0
558,-2.366,False,2.0411164472057317,21.622766660888765
558,-0.291,True,1.9117086840586834,0
558,-0.273,True,1.7305378156528153,0
558,-0.156,True,0.5565505883827883,0
558,-0.116,True,0.16340980394205393,0
558,-0.117,True,0.16658029413915665,0
558,-0.112,True,0.1239689058900964,0
558,-0.112,True,0.11540858235791912,0
558,-0.111,True,0.1138677241221272,0
558,-0.112,True,0.11525449653433993,0
558,-0.111,True,0.11372904688090593,0
558,-0.11,True,0.1026695368935095,0
558,-0.11,True,0.10308903554820384,0
558,-0.11,True,0.10278013199338346,0
559,-0.231,True,1.3104328514808168,0
559,-0.171,True,0.7119410526930795,0
559,-0.15,True,0.4977616842505017,0
559,-0.136,True,0.35854509476282614,0
559,-0.184,True,0.8368535200740544,0
559,-0.18,True,0.8000108440703517,0
559,-0.135,True,0.35200390386532665,0
559,-0.119,True,0.19100140972914575,0
559,-0.117,True,0.16552101500498495,0
559,-0.116,True,0.1600609304212362,0
559,-0.113,True,0.12831443862715422,0
559,-0.111,True,0.10550558528861333,0
559,-0.11,True,0.102477513379876,0
559,-0.11,True,0.1026013890488698,0
559,-0.11,True,0.1027314585013133,0
559,-0.11,True,0.10095601047545966,0
559,-0.11,True,0.1002868031426379,0
559,-0.11,True,0.1003154834569017,0
559,-0.11,True,0.10034703180259186,0
559,-0.11,True,0.10038173498285104,0
559,-0.11,True,0.10034356148456594,0
559,-0.11,True,0.10092188998358527,0
559,-0.11,True,0.10022125359606046,0
559,-0.11,True,0.10042406939244923,0
559,-0.11,True,0.10023323816584707,0
559,-0.11,True,0.10026822389072414,0
559,-0.11,True,0.10005811517632357,0
559,-0.11,True,0.10020049735831629,0
559,-0.11,True,0.10009623873199182,0
559,-0.11,True,0.10007699098559346,0
559,-0.11,True,0.10003635685430802,0
559,-0.11,True,0.10003090332616182,0
559,-0.11,True,0.10001390649677282,0
559,-0.11,True,0.10000208597451593,0
559,-0.11,True,0.10000062579235479,0
559,-0.11,True,0.10000043805464835,0
559,-0.11,True,0.10000030663825385,0
559,-0.11,True,0.10000042929355538,0
559,-0.11,True,0.10000042929355538,0
559,-0.11,True,0.10000025042124064,0
559,-0.11,True,0.10000003005054889,0
559,-0.11,True,0.10000000601010978,0
559,-0.11,True,0.10000000217031743,0
559,-0.11,True,0.10000000054257936,0
559,-0.11,True,0.10000000013564485,0
559,-0.11,True,0.10000000019184056,0
559,-0.11,True,0.10000000013428839,0
559,-0.11,True,0.10000000014771723,0
559,-0.11,True,0.10000000016248896,0
559,-0.11,True,0.10000000028435567,0
559,-0.11,True,0.10000000021326676,0
559,-0.11,True,0.10000000015995007,0
559,-0.11,True,0.10000000006169503,0
559,-0.11,True,0.10000000005552552,0
559,-0.11,True,0.10000000004997298,0
559,-0.11,True,0.1000000000419773,0
559,-0.11,True,0.10000000001982262,0
559,-0.11,True,0.10000000000764588,0
559,-0.11,True,0.10000000000229377,0
559,-0.11,True,0.10000000000615493,0
559,-0.11,True,0.10000000000215423,0
559,-0.11,True,0.10000000000247736,0
559,-0.11,True,0.10000000000053087,0
559,-0.11,True,0.10000000000026543,0
559,-0.11,True,0.10000000000013272,0
559,-0.11,True,0.10000000000029419,0
559,-0.11,True,0.10000000000027948,0
559,-0.11,True,0.1000000000002655,0
559,-0.11,True,0.10000000000030533,0
559,-0.11,True,0.10000000000035113,0
559,-0.11,True,0.10000000000040381,0
559,-0.11,True,0.10000000000024228,0
559,-0.11,True,0.10000000000024228,0
559,-0.11,True,0.10000000000019037,0
559,-0.11,True,0.10000000000026651,0
559,-0.11,True,0.10000000000026651,0
559,-0.11,True,0.1000000000005108,0
559,-0.11,True,0.10000000000058742,0
559,-0.11,True,0.10000000000012728,0
559,-0.11,True,0.10000000000014728,0
559,-0.11,True,0.10000000000009737,0
559,-0.11,True,0.10000000000010224,0
559,-0.11,True,0.1000000000001183,0
559,-0.11,True,0.10000000000015183,0
559,-0.11,True,0.10000000000007288,0
559,-0.11,True,0.10000000000005727,0
559,-0.11,True,0.10000000000006298,0
559,-0.11,True,0.10000000000001225,0
559,-0.11,True,0.10000000000001733,0
559,-0.11,True,0.10000000000004648,0
559,-0.11,True,0.10000000000005345,0
559,-0.11,True,0.10000000000001871,0
559,-0.11,True,0.10000000000000561,0
559,-0.11,True,0.10000000000000393,0
559,-0.11,True,0.10000000000000275,0
559,-0.11,True,0.10000000000000193,0
559,-0.11,True,0.10000000000000096,0
559,-0.11,True,0.10000000000000259,0
559,-0.11,True,0.10000000000000298,0
559,-0.11,True,0.10000000000000116,0
559,-0.11,True,0.10000000000000103,0
559,-0.11,True,0.1000000000000023,0
559,-0.11,True,0.10000000000000056,0
559,-0.11,True,0.10000000000000088,0
559,-0.11,True,0.10000000000000048,0
559,-0.11,True,0.10000000000000006,0
559,-0.11,True,0.10000000000000002,0
559,-0.11,True,0.10000000000000002,0
560,-0.218,True,1.1752409607391197,0
560,-0.325,False,0.7272238937644864,2.521428049578941
560,-0.276,False,0.5704179203233648,2.1859492213269465
560,-0.198,False,0.3116880641455142,1.66446191599521
560,-0.114,True,0.14116156802829444,0
560,-0.112,True,0.12469694081697666,0
560,-0.112,True,0.12469694081697666,0
560,-0.11,True,0.10452777248311239,0
560,-0.111,True,0.11358331744933717,0
560,-0.111,True,0.11358331744933717,0
560,-0.111,True,0.11086665395946974,0
561,-0.582,True,4.816718314074559,0
561,-0.291,True,1.9080753537285815,0
561,-0.318,True,2.179286656787869,0
561,-0.266,True,1.6594649925909015,0
561,-0.188,True,0.8797324962954507,0
561,-0.196,True,0.9577057459249958,0
